2025-05-14 14:47:13,795: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:47:13[0m
2025-05-14 14:47:13,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:13,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:13,832: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:47:13[0m
2025-05-14 14:47:13,834: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:47:13,834: root: INFO: Current backtesting datetime 2021-07-17 08:30:00-05:00
2025-05-14 14:47:13,836: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 14:47:13,838: root: INFO: Current backtesting datetime 2021-07-17 08:25:00-05:00
2025-05-14 14:47:13,840: root: INFO: Current backtesting datetime 2021-07-17 08:25:00-05:00
2025-05-14 14:47:13,840: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 14:47:13,841: root: INFO: Current backtesting datetime 2021-07-19 07:30:00-05:00
2025-05-14 14:47:13,842: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 14:47:13,843: root: INFO: Current backtesting datetime 2021-07-19 08:30:00-05:00
2025-05-14 14:47:13,843: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 14:47:13,845: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:47:13[0m
2025-05-14 14:47:13,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:13,846: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:13,875: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:47:13[0m
2025-05-14 14:47:13,876: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:47:13,876: root: INFO: Current backtesting datetime 2021-07-20 08:30:00-05:00
2025-05-14 14:47:13,877: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:47:13[0m
2025-05-14 14:47:13,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:13,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:13,910: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:47:13[0m
2025-05-14 14:47:13,911: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:47:13,912: root: INFO: Current backtesting datetime 2021-07-21 08:30:00-05:00
2025-05-14 14:47:13,912: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:47:13[0m
2025-05-14 14:47:13,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:13,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:13,946: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:47:13[0m
2025-05-14 14:47:13,948: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:47:13,948: root: INFO: Current backtesting datetime 2021-07-22 08:30:00-05:00
2025-05-14 14:47:13,949: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:47:13[0m
2025-05-14 14:47:13,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:13,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:13,976: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:47:13[0m
2025-05-14 14:47:13,977: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:47:13,977: root: INFO: Current backtesting datetime 2021-07-23 08:30:00-05:00
2025-05-14 14:47:13,978: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:47:13[0m
2025-05-14 14:47:13,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:13,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:14,009: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:47:14[0m
2025-05-14 14:47:14,010: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:47:14,010: root: INFO: Current backtesting datetime 2021-07-24 08:30:00-05:00
2025-05-14 14:47:14,011: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 14:47:14,013: root: INFO: Current backtesting datetime 2021-07-24 08:25:00-05:00
2025-05-14 14:47:14,014: root: INFO: Current backtesting datetime 2021-07-24 08:25:00-05:00
2025-05-14 14:47:14,014: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 14:47:14,015: root: INFO: Current backtesting datetime 2021-07-26 07:30:00-05:00
2025-05-14 14:47:14,015: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 14:47:14,016: root: INFO: Current backtesting datetime 2021-07-26 08:30:00-05:00
2025-05-14 14:47:14,016: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 14:47:14,018: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:47:14[0m
2025-05-14 14:47:14,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:14,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:14,057: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:47:14[0m
2025-05-14 14:47:14,058: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:47:14,058: root: INFO: Current backtesting datetime 2021-07-27 08:30:00-05:00
2025-05-14 14:47:14,059: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:47:14[0m
2025-05-14 14:47:14,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:14,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:14,091: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:47:14[0m
2025-05-14 14:47:14,093: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:47:14,093: root: INFO: Current backtesting datetime 2021-07-28 08:30:00-05:00
2025-05-14 14:47:14,094: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:47:14[0m
2025-05-14 14:47:14,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:14,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:14,120: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:47:14[0m
2025-05-14 14:47:14,121: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:47:14,121: root: INFO: Current backtesting datetime 2021-07-29 08:30:00-05:00
2025-05-14 14:47:14,122: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:47:14[0m
2025-05-14 14:47:14,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:14,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:14,149: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:47:14[0m
2025-05-14 14:47:14,151: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:47:14,151: root: INFO: Current backtesting datetime 2021-07-30 08:30:00-05:00
2025-05-14 14:47:14,152: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:47:14[0m
2025-05-14 14:47:14,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:14,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:14,185: alpaca_trade_api.rest: WARNING: sleep 3 seconds and retrying https://data.alpaca.markets/v1beta1/news 3 more time(s)...
2025-05-14 14:47:17,227: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:47:17[0m
2025-05-14 14:47:17,230: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:47:17,230: root: INFO: Current backtesting datetime 2021-07-31 08:30:00-05:00
2025-05-14 14:47:17,236: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 14:47:17,244: root: INFO: Current backtesting datetime 2021-07-31 08:25:00-05:00
2025-05-14 14:47:17,256: root: INFO: Current backtesting datetime 2021-07-31 08:25:00-05:00
2025-05-14 14:47:17,257: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 14:47:17,259: root: INFO: Current backtesting datetime 2021-08-02 07:30:00-05:00
2025-05-14 14:47:17,267: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 14:47:17,273: root: INFO: Current backtesting datetime 2021-08-02 08:30:00-05:00
2025-05-14 14:47:17,273: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 14:47:17,315: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:47:17[0m
2025-05-14 14:47:17,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:17,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:17,376: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:47:17[0m
2025-05-14 14:47:17,380: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:47:17,381: root: INFO: Current backtesting datetime 2021-08-03 08:30:00-05:00
2025-05-14 14:47:17,383: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:47:17[0m
2025-05-14 14:47:17,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:17,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:17,442: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:47:17[0m
2025-05-14 14:47:17,445: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:47:17,446: root: INFO: Current backtesting datetime 2021-08-04 08:30:00-05:00
2025-05-14 14:47:17,448: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:47:17[0m
2025-05-14 14:47:17,449: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:17,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:17,498: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:47:17[0m
2025-05-14 14:47:17,506: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:47:17,507: root: INFO: Current backtesting datetime 2021-08-05 08:30:00-05:00
2025-05-14 14:47:17,509: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:47:17[0m
2025-05-14 14:47:17,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:17,512: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:17,566: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:47:17[0m
2025-05-14 14:47:17,576: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:47:17,576: root: INFO: Current backtesting datetime 2021-08-06 08:30:00-05:00
2025-05-14 14:47:17,580: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:47:17[0m
2025-05-14 14:47:17,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:17,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:17,635: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:47:17[0m
2025-05-14 14:47:17,637: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:47:17,637: root: INFO: Current backtesting datetime 2021-08-07 08:30:00-05:00
2025-05-14 14:47:17,639: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 14:47:17,646: root: INFO: Current backtesting datetime 2021-08-07 08:25:00-05:00
2025-05-14 14:47:17,651: root: INFO: Current backtesting datetime 2021-08-07 08:25:00-05:00
2025-05-14 14:47:17,652: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 14:47:17,659: root: INFO: Current backtesting datetime 2021-08-09 07:30:00-05:00
2025-05-14 14:47:17,662: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 14:47:17,664: root: INFO: Current backtesting datetime 2021-08-09 08:30:00-05:00
2025-05-14 14:47:17,665: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 14:47:17,671: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:47:17[0m
2025-05-14 14:47:17,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:17,683: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:17,761: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:47:17[0m
2025-05-14 14:47:17,763: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:47:17,763: root: INFO: Current backtesting datetime 2021-08-10 08:30:00-05:00
2025-05-14 14:47:17,764: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:47:17[0m
2025-05-14 14:47:17,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:17,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:17,806: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:47:17[0m
2025-05-14 14:47:17,808: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:47:17,809: root: INFO: Current backtesting datetime 2021-08-11 08:30:00-05:00
2025-05-14 14:47:17,811: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:47:17[0m
2025-05-14 14:47:17,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:17,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:17,861: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:47:17[0m
2025-05-14 14:47:17,863: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:47:17,863: root: INFO: Current backtesting datetime 2021-08-12 08:30:00-05:00
2025-05-14 14:47:17,864: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:47:17[0m
2025-05-14 14:47:17,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:17,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:17,902: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:47:17[0m
2025-05-14 14:47:17,905: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:47:17,905: root: INFO: Current backtesting datetime 2021-08-13 08:30:00-05:00
2025-05-14 14:47:17,906: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:47:17[0m
2025-05-14 14:47:17,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:17,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:17,948: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:47:17[0m
2025-05-14 14:47:17,950: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:47:17,951: root: INFO: Current backtesting datetime 2021-08-14 08:30:00-05:00
2025-05-14 14:47:17,952: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 14:47:17,955: root: INFO: Current backtesting datetime 2021-08-14 08:25:00-05:00
2025-05-14 14:47:17,962: root: INFO: Current backtesting datetime 2021-08-14 08:25:00-05:00
2025-05-14 14:47:17,963: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 14:47:17,967: root: INFO: Current backtesting datetime 2021-08-16 07:30:00-05:00
2025-05-14 14:47:17,969: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 14:47:17,983: root: INFO: Current backtesting datetime 2021-08-16 08:30:00-05:00
2025-05-14 14:47:17,984: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 14:47:18,004: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:47:17[0m
2025-05-14 14:47:18,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:18,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:18,078: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:47:18[0m
2025-05-14 14:47:18,080: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:47:18,080: root: INFO: Current backtesting datetime 2021-08-17 08:30:00-05:00
2025-05-14 14:47:18,087: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:47:18[0m
2025-05-14 14:47:18,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:18,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:18,132: alpaca_trade_api.rest: WARNING: sleep 3 seconds and retrying https://data.alpaca.markets/v1beta1/news 3 more time(s)...
2025-05-14 14:47:21,264: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:47:21[0m
2025-05-14 14:47:21,267: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:47:21,267: root: INFO: Current backtesting datetime 2021-08-18 08:30:00-05:00
2025-05-14 14:47:21,268: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:47:21[0m
2025-05-14 14:47:21,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:21,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:21,414: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:47:21[0m
2025-05-14 14:47:21,416: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:47:21,416: root: INFO: Current backtesting datetime 2021-08-19 08:30:00-05:00
2025-05-14 14:47:21,416: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:47:21[0m
2025-05-14 14:47:21,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:21,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:21,562: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:47:21[0m
2025-05-14 14:47:21,563: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:47:21,563: root: INFO: Current backtesting datetime 2021-08-20 08:30:00-05:00
2025-05-14 14:47:21,564: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:47:21[0m
2025-05-14 14:47:21,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:21,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:21,750: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:47:21[0m
2025-05-14 14:47:21,751: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:47:21,751: root: INFO: Current backtesting datetime 2021-08-21 08:30:00-05:00
2025-05-14 14:47:21,752: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 14:47:21,753: root: INFO: Current backtesting datetime 2021-08-21 08:25:00-05:00
2025-05-14 14:47:21,755: root: INFO: Current backtesting datetime 2021-08-21 08:25:00-05:00
2025-05-14 14:47:21,755: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 14:47:21,756: root: INFO: Current backtesting datetime 2021-08-23 07:30:00-05:00
2025-05-14 14:47:21,757: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 14:47:21,758: root: INFO: Current backtesting datetime 2021-08-23 08:30:00-05:00
2025-05-14 14:47:21,758: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 14:47:21,759: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:47:21[0m
2025-05-14 14:47:21,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:21,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:21,792: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:47:21[0m
2025-05-14 14:47:21,794: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:47:21,794: root: INFO: Current backtesting datetime 2021-08-24 08:30:00-05:00
2025-05-14 14:47:21,795: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:47:21[0m
2025-05-14 14:47:21,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:21,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:21,916: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:47:21[0m
2025-05-14 14:47:21,917: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:47:21,917: root: INFO: Current backtesting datetime 2021-08-25 08:30:00-05:00
2025-05-14 14:47:21,918: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:47:21[0m
2025-05-14 14:47:21,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:21,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:22,058: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:47:22[0m
2025-05-14 14:47:22,060: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:47:22,060: root: INFO: Current backtesting datetime 2021-08-26 08:30:00-05:00
2025-05-14 14:47:22,061: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:47:22[0m
2025-05-14 14:47:22,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:22,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:22,208: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:47:22[0m
2025-05-14 14:47:22,209: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:47:22,209: root: INFO: Current backtesting datetime 2021-08-27 08:30:00-05:00
2025-05-14 14:47:22,210: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:47:22[0m
2025-05-14 14:47:22,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:22,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:22,241: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:47:22[0m
2025-05-14 14:47:22,243: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:47:22,243: root: INFO: Current backtesting datetime 2021-08-28 08:30:00-05:00
2025-05-14 14:47:22,244: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 14:47:22,245: root: INFO: Current backtesting datetime 2021-08-28 08:25:00-05:00
2025-05-14 14:47:22,247: root: INFO: Current backtesting datetime 2021-08-28 08:25:00-05:00
2025-05-14 14:47:22,247: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-05-14 14:47:22,248: root: INFO: Current backtesting datetime 2021-08-30 07:30:00-05:00
2025-05-14 14:47:22,248: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-05-14 14:47:22,249: root: INFO: Current backtesting datetime 2021-08-30 08:30:00-05:00
2025-05-14 14:47:22,249: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-05-14 14:47:22,251: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:47:22[0m
2025-05-14 14:47:22,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:22,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:22,284: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:47:22[0m
2025-05-14 14:47:22,285: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:47:22,285: root: INFO: Current backtesting datetime 2021-08-31 08:30:00-05:00
2025-05-14 14:47:22,286: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:47:22[0m
2025-05-14 14:47:22,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:22,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:22,318: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:47:22[0m
2025-05-14 14:47:22,320: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:47:22,320: root: INFO: Current backtesting datetime 2021-09-01 08:30:00-05:00
2025-05-14 14:47:22,320: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:47:22[0m
2025-05-14 14:47:22,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:22,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:22,351: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:47:22[0m
2025-05-14 14:47:22,353: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:47:22,353: root: INFO: Current backtesting datetime 2021-09-02 08:30:00-05:00
2025-05-14 14:47:22,353: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:47:22[0m
2025-05-14 14:47:22,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:22,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:22,388: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:47:22[0m
2025-05-14 14:47:22,402: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:47:22,403: root: INFO: Current backtesting datetime 2021-09-03 08:30:00-05:00
2025-05-14 14:47:22,404: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-05-14 14:47:22[0m
2025-05-14 14:47:22,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:22,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-05-14 14:47:22,500: root: INFO: [34mMLTrader : Trading iteration ended at 2025-05-14 14:47:22[0m
2025-05-14 14:47:22,502: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-05-14 14:47:22,502: root: INFO: Current backtesting datetime 2021-09-04 08:30:00-05:00
2025-05-14 14:47:22,503: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-05-14 14:47:22,506: root: INFO: Current backtesting datetime 2021-09-04 08:25:00-05:00
